jan13keta,gtin14,product_name,manufacturer_name,iji_code,kinou_kubun_code,tokutei_name,reimbursement_price_yen,pack_qty
4946329014532,04946329014532,エンダー釘横止下腿４．５×３００,ミズホ,736020000,B0020730103,髄内釘　髄内釘　集束型,6710,1
4946329014549,04946329014549,エンダー釘横止下腿４．５×３１０,ミズホ,736020000,B0020730103,髄内釘　髄内釘　集束型,6710,1
4946329014556,04946329014556,エンダー釘横止下腿４．５×３２０,ミズホ,736020000,B0020730103,髄内釘　髄内釘　集束型,6710,1
4946329014563,04946329014563,エンダー釘横止下腿４．５×３３０,ミズホ,736020000,B0020730103,髄内釘　髄内釘　集束型,6710,1
4946329014570,04946329014570,エンダー釘横止下腿４．５×３４０,ミズホ,736020000,B0020730103,髄内釘　髄内釘　集束型,6710,1
4946329014587,04946329014587,エンダー釘横止下腿４．５×３５０,ミズホ,736020000,B0020730103,髄内釘　髄内釘　集束型,6710,1
4946329014594,04946329014594,エンダー釘横止下腿４．５×３６０,ミズホ,736020000,B0020730103,髄内釘　髄内釘　集束型,6710,1
4946329014600,04946329014600,エンダー釘横止下腿４．５×３７０,ミズホ,736020000,B0020730103,髄内釘　髄内釘　集束型,6710,1
4946329014617,04946329014617,エンダー釘横止下腿４．５×３８０,ミズホ,736020000,B0020730103,髄内釘　髄内釘　集束型,6710,1
4946329015508,04946329015508,ＦＳ式カップ支持器,ミズホ,738570000,B0020590101,オプション部品　人工関節用部品　一般オプション部品,19400,1
4946329015515,04946329015515,ＦＳ式カップ支持器,ミズホ,738570000,B0020590101,オプション部品　人工関節用部品　一般オプション部品,19400,1
4946329015522,04946329015522,ＦＳ式カップ支持器,ミズホ,738570000,B0020590101,オプション部品　人工関節用部品　一般オプション部品,19400,1
4946329015539,04946329015539,ＦＳ式カップ支持器,ミズホ,738570000,B0020590101,オプション部品　人工関節用部品　一般オプション部品,19400,1
4946329015546,04946329015546,ＦＳ式カップ支持器,ミズホ,738570000,B0020590101,オプション部品　人工関節用部品　一般オプション部品,19400,1
4946329018189,04946329018189,セラヘッドＺ　φ２２ｍｍディープタイプ,ミズホ,738420000,B00205702031,人工股関節用材料　大腿骨側材料　大腿骨ステムヘッド　大腿骨ステムヘッド（Ⅰ）,80800,1
4946329018196,04946329018196,セラヘッド－Ｚ　φ２２ｍｍ,ミズホ,738420000,B00205702031,人工股関節用材料　大腿骨側材料　大腿骨ステムヘッド　大腿骨ステムヘッド（Ⅰ）,80800,1
4946329018202,04946329018202,セラヘッドＺ　φ２６ｍｍディープタイプ,ミズホ,738420000,B00205702031,人工股関節用材料　大腿骨側材料　大腿骨ステムヘッド　大腿骨ステムヘッド（Ⅰ）,80800,1
4946329018219,04946329018219,セラヘッド－Ｚ　φ２６ｍｍ,ミズホ,738420000,B00205702031,人工股関節用材料　大腿骨側材料　大腿骨ステムヘッド　大腿骨ステムヘッド（Ⅰ）,80800,1
4946329018226,04946329018226,セラヘッドＺ　φ２６ｍｍシャロウタイプ,ミズホ,738420000,B00205702031,人工股関節用材料　大腿骨側材料　大腿骨ステムヘッド　大腿骨ステムヘッド（Ⅰ）,80800,1
4946329018233,04946329018233,人工股関節骨頭,ミズホ,738420000,B00205702031,人工股関節用材料　大腿骨側材料　大腿骨ステムヘッド　大腿骨ステムヘッド（Ⅰ）,80800,1
4946329018240,04946329018240,人工股関節骨頭,ミズホ,738420000,B00205702031,人工股関節用材料　大腿骨側材料　大腿骨ステムヘッド　大腿骨ステムヘッド（Ⅰ）,80800,1
4946329018257,04946329018257,人工股関節骨頭,ミズホ,738420000,B00205702031,人工股関節用材料　大腿骨側材料　大腿骨ステムヘッド　大腿骨ステムヘッド（Ⅰ）,80800,1
4946329018264,04946329018264,人工股関節骨頭,ミズホ,738420000,B00205702031,人工股関節用材料　大腿骨側材料　大腿骨ステムヘッド　大腿骨ステムヘッド（Ⅰ）,80800,1
4946329018271,04946329018271,人工股関節骨頭,ミズホ,738420000,B00205702031,人工股関節用材料　大腿骨側材料　大腿骨ステムヘッド　大腿骨ステムヘッド（Ⅰ）,80800,1
4946329018288,04946329018288,人工股関節骨頭,ミズホ,738420000,B00205702031,人工股関節用材料　大腿骨側材料　大腿骨ステムヘッド　大腿骨ステムヘッド（Ⅰ）,80800,1
4946329018318,04946329018318,人工骨頭ＤＫ,ミズホ,738440000,B00205702042,人工股関節用材料　大腿骨側材料　人工骨頭用　バイポーラカップ（Ⅰ）,96100,1
4946329018325,04946329018325,人工骨頭ＤＫ,ミズホ,738440000,B00205702042,人工股関節用材料　大腿骨側材料　人工骨頭用　バイポーラカップ（Ⅰ）,96100,1
4946329018332,04946329018332,人工骨頭ＤＫ,ミズホ,738440000,B00205702042,人工股関節用材料　大腿骨側材料　人工骨頭用　バイポーラカップ（Ⅰ）,96100,1
4946329018349,04946329018349,人工骨頭ＤＫ,ミズホ,738440000,B00205702042,人工股関節用材料　大腿骨側材料　人工骨頭用　バイポーラカップ（Ⅰ）,96100,1
4946329018356,04946329018356,人工骨頭ＤＫ,ミズホ,738440000,B00205702042,人工股関節用材料　大腿骨側材料　人工骨頭用　バイポーラカップ（Ⅰ）,96100,1
4946329018363,04946329018363,人工骨頭ＤＫ,ミズホ,738440000,B00205702042,人工股関節用材料　大腿骨側材料　人工骨頭用　バイポーラカップ（Ⅰ）,96100,1
4946329018370,04946329018370,人工骨頭ＤＫ,ミズホ,738440000,B00205702042,人工股関節用材料　大腿骨側材料　人工骨頭用　バイポーラカップ（Ⅰ）,96100,1
4946329018387,04946329018387,人工骨頭ＤＫ,ミズホ,738440000,B00205702042,人工股関節用材料　大腿骨側材料　人工骨頭用　バイポーラカップ（Ⅰ）,96100,1
4946329018394,04946329018394,人工骨頭ＤＫ,ミズホ,738440000,B00205702042,人工股関節用材料　大腿骨側材料　人工骨頭用　バイポーラカップ（Ⅰ）,96100,1
4946329018400,04946329018400,人工骨頭ＤＫ,ミズホ,738440000,B00205702042,人工股関節用材料　大腿骨側材料　人工骨頭用　バイポーラカップ（Ⅰ）,96100,1
4946329018417,04946329018417,人工骨頭ＤＫ,ミズホ,738440000,B00205702042,人工股関節用材料　大腿骨側材料　人工骨頭用　バイポーラカップ（Ⅰ）,96100,1
4946329018424,04946329018424,人工骨頭ＤＫ,ミズホ,738440000,B00205702042,人工股関節用材料　大腿骨側材料　人工骨頭用　バイポーラカップ（Ⅰ）,96100,1
4946329018431,04946329018431,人工骨頭ＤＫ,ミズホ,738440000,B00205702042,人工股関節用材料　大腿骨側材料　人工骨頭用　バイポーラカップ（Ⅰ）,96100,1
4946329018448,04946329018448,人工骨頭ＤＫ,ミズホ,738440000,B00205702042,人工股関節用材料　大腿骨側材料　人工骨頭用　バイポーラカップ（Ⅰ）,96100,1
4946329018455,04946329018455,人工骨頭ＤＫ,ミズホ,738440000,B00205702042,人工股関節用材料　大腿骨側材料　人工骨頭用　バイポーラカップ（Ⅰ）,96100,1
4946329018462,04946329018462,人工骨頭ＤＫ,ミズホ,738440000,B00205702042,人工股関節用材料　大腿骨側材料　人工骨頭用　バイポーラカップ（Ⅰ）,96100,1
4946329018479,04946329018479,人工骨頭ＤＫ,ミズホ,738440000,B00205702042,人工股関節用材料　大腿骨側材料　人工骨頭用　バイポーラカップ（Ⅰ）,96100,1
4946329018561,04946329018561,ＴＰアウターシェル　ペグタイプφ４０※,ミズホ,738370000,B00205701011,人工股関節用材料　骨盤側材料　臼蓋形成用カップ（直接固定型）　標準型,128000,1
4946329018578,04946329018578,ＴＰアウターシェル　ペグタイプφ４２※,ミズホ,738370000,B00205701011,人工股関節用材料　骨盤側材料　臼蓋形成用カップ（直接固定型）　標準型,128000,1
4946329018585,04946329018585,ＴＰアウターシェル　ペグタイプφ４４※,ミズホ,738370000,B00205701011,人工股関節用材料　骨盤側材料　臼蓋形成用カップ（直接固定型）　標準型,128000,1
4946329018592,04946329018592,ＴＰアウターシェル　ペグタイプφ４６※,ミズホ,738370000,B00205701011,人工股関節用材料　骨盤側材料　臼蓋形成用カップ（直接固定型）　標準型,128000,1
4946329018608,04946329018608,ＴＰアウターシェル　ペグタイプφ４８※,ミズホ,738370000,B00205701011,人工股関節用材料　骨盤側材料　臼蓋形成用カップ（直接固定型）　標準型,128000,1
4946329018615,04946329018615,ＴＰアウターシェル　ペグタイプφ５０※,ミズホ,738370000,B00205701011,人工股関節用材料　骨盤側材料　臼蓋形成用カップ（直接固定型）　標準型,128000,1
4946329018622,04946329018622,ＴＰアウターシェル　ペグタイプφ５２※,ミズホ,738370000,B00205701011,人工股関節用材料　骨盤側材料　臼蓋形成用カップ（直接固定型）　標準型,128000,1
4946329018639,04946329018639,ＴＰアウターシェル　ペグタイプφ５４※,ミズホ,738370000,B00205701011,人工股関節用材料　骨盤側材料　臼蓋形成用カップ（直接固定型）　標準型,128000,1
4946329018721,04946329018721,ＴＰインナーカップ,ミズホ,738390000,B00205701041,人工股関節用材料　骨盤側材料　ライナー　標準型,48000,1
4946329018738,04946329018738,ＴＰインナーカップ,ミズホ,738390000,B00205701041,人工股関節用材料　骨盤側材料　ライナー　標準型,48000,1
4946329018745,04946329018745,ＴＰインナーカップ,ミズホ,738390000,B00205701041,人工股関節用材料　骨盤側材料　ライナー　標準型,48000,1
4946329018752,04946329018752,ＴＰインナーカップ,ミズホ,738390000,B00205701041,人工股関節用材料　骨盤側材料　ライナー　標準型,48000,1
4946329018769,04946329018769,ＴＰインナーカップ,ミズホ,738390000,B00205701041,人工股関節用材料　骨盤側材料　ライナー　標準型,48000,1
4946329018776,04946329018776,ＴＰインナーカップ,ミズホ,738390000,B00205701041,人工股関節用材料　骨盤側材料　ライナー　標準型,48000,1
4946329018783,04946329018783,ＴＰインナーカップ,ミズホ,738390000,B00205701041,人工股関節用材料　骨盤側材料　ライナー　標準型,48000,1
4946329018790,04946329018790,ＴＰインナーカップ,ミズホ,738390000,B00205701041,人工股関節用材料　骨盤側材料　ライナー　標準型,48000,1
4946329018806,04946329018806,ＴＰインナーカップ,ミズホ,738390000,B00205701041,人工股関節用材料　骨盤側材料　ライナー　標準型,48000,1
4946329018813,04946329018813,ＴＰインナーカップ,ミズホ,738390000,B00205701041,人工股関節用材料　骨盤側材料　ライナー　標準型,48000,1
4946329018820,04946329018820,ＴＰインナーカップ,ミズホ,738390000,B00205701041,人工股関節用材料　骨盤側材料　ライナー　標準型,48000,1
4946329018837,04946329018837,ＴＰインナーカップ,ミズホ,738390000,B00205701041,人工股関節用材料　骨盤側材料　ライナー　標準型,48000,1
4946329018844,04946329018844,ＴＰインナーカップ,ミズホ,738390000,B00205701041,人工股関節用材料　骨盤側材料　ライナー　標準型,48000,1
4946329018851,04946329018851,ＴＰインナーカップ,ミズホ,738390000,B00205701041,人工股関節用材料　骨盤側材料　ライナー　標準型,48000,1
4946329018868,04946329018868,ＴＰインナーカップ,ミズホ,738390000,B00205701041,人工股関節用材料　骨盤側材料　ライナー　標準型,48000,1
4946329018875,04946329018875,ＴＰインナーカップ,ミズホ,738390000,B00205701041,人工股関節用材料　骨盤側材料　ライナー　標準型,48000,1
4946329018882,04946329018882,ＴＰインナーカップ,ミズホ,738390000,B00205701041,人工股関節用材料　骨盤側材料　ライナー　標準型,48000,1
4946329018899,04946329018899,ＴＰインナーカップ,ミズホ,738390000,B00205701041,人工股関節用材料　骨盤側材料　ライナー　標準型,48000,1
4946329018905,04946329018905,ＴＰインナーカップ,ミズホ,738390000,B00205701041,人工股関節用材料　骨盤側材料　ライナー　標準型,48000,1
4946329018912,04946329018912,ＴＰインナーカップ,ミズホ,738390000,B00205701041,人工股関節用材料　骨盤側材料　ライナー　標準型,48000,1
4946329023909,04946329023909,チタンＣＨＳチューブプレート,ミズホ,729060000,B00206201,大腿骨外側固定用内副子　つばなしプレート,51300,1
4946329023916,04946329023916,チタンＣＨＳチューブプレート,ミズホ,729060000,B00206201,大腿骨外側固定用内副子　つばなしプレート,51300,1
4946329023923,04946329023923,チタンＣＨＳチューブプレート,ミズホ,729060000,B00206201,大腿骨外側固定用内副子　つばなしプレート,51300,1
4946329023930,04946329023930,チタンＣＨＳチューブプレート,ミズホ,729060000,B00206201,大腿骨外側固定用内副子　つばなしプレート,51300,1
4946329023947,04946329023947,チタンＣＨＳチューブプレート,ミズホ,729060000,B00206201,大腿骨外側固定用内副子　つばなしプレート,51300,1
4946329023954,04946329023954,チタンＣＨＳチューブプレート,ミズホ,729060000,B00206201,大腿骨外側固定用内副子　つばなしプレート,51300,1
