jan13keta,gtin14,product_name,manufacturer_name,iji_code,kinou_kubun_code,tokutei_name,reimbursement_price_yen,pack_qty
7611819039391,07611819039391,L型バットレスプレート,ジョンソン・エンド・ジョンソン　メディカルカンパニー,729040000,B00206108,固定用内副子（プレート）　骨端用プレート（生体用合金Ⅱ）,29900,1
7611819039407,07611819039407,L型バットレスプレート,ジョンソン・エンド・ジョンソン　メディカルカンパニー,729040000,B00206108,固定用内副子（プレート）　骨端用プレート（生体用合金Ⅱ）,29900,1
7611819039414,07611819039414,L型バットレスプレート,ジョンソン・エンド・ジョンソン　メディカルカンパニー,729040000,B00206108,固定用内副子（プレート）　骨端用プレート（生体用合金Ⅱ）,29900,1
7611819039421,07611819039421,L型バットレスプレート,ジョンソン・エンド・ジョンソン　メディカルカンパニー,729040000,B00206108,固定用内副子（プレート）　骨端用プレート（生体用合金Ⅱ）,29900,1
7611819039469,07611819039469,スモールDCPプレート 2.7,ジョンソン・エンド・ジョンソン　メディカルカンパニー,734240000,B002061100111,固定用内副子（プレート）　その他のプレート　標準　指骨、頭蓋骨、顔面骨、上下顎骨用　ストレート型・異形型,11700,1
7611819039476,07611819039476,スモールDCPプレート 2.7,ジョンソン・エンド・ジョンソン　メディカルカンパニー,734240000,B002061100111,固定用内副子（プレート）　その他のプレート　標準　指骨、頭蓋骨、顔面骨、上下顎骨用　ストレート型・異形型,11700,1
7611819039520,07611819039520,DCPプレート スモール,ジョンソン・エンド・ジョンソン　メディカルカンパニー,729000000,B00206104,固定用内副子（プレート）　ストレートプレート（生体用合金Ⅱ・Ｌ）,8290,1
7611819039537,07611819039537,ロッキングボルトセルフカッティング,ジョンソン・エンド・ジョンソン　メディカルカンパニー,736040000,B0020730201,髄内釘　横止めスクリュー　標準型,13800,1
7611819039544,07611819039544,DHS チューブプレート 140°,ジョンソン・エンド・ジョンソン　メディカルカンパニー,729060000,B00206201,大腿骨外側固定用内副子　つばなしプレート,51300,1
7611819039551,07611819039551,DHS チューブプレート 145°,ジョンソン・エンド・ジョンソン　メディカルカンパニー,729060000,B00206201,大腿骨外側固定用内副子　つばなしプレート,51300,1
7611819039568,07611819039568,DCS チューブプレート 95°,ジョンソン・エンド・ジョンソン　メディカルカンパニー,729060000,B00206201,大腿骨外側固定用内副子　つばなしプレート,51300,1
7611819039575,07611819039575,ＤＣＳ　チューブプレート　９５度,ジョンソン・エンド・ジョンソン　メディカルカンパニー,729060000,B00206201,大腿骨外側固定用内副子　つばなしプレート,51300,1
7611819039582,07611819039582,ＤＣＳ　チューブプレート　９５度,ジョンソン・エンド・ジョンソン　メディカルカンパニー,729060000,B00206201,大腿骨外側固定用内副子　つばなしプレート,51300,1
7611819039599,07611819039599,キルシュナーワイヤー（10入）,ジョンソン・エンド・ジョンソン　メディカルカンパニー,736160000,B0020760201,固定用金属ピン　一般用　標準型,505,1
7611819039605,07611819039605,キルシュナーワイヤー（10入）,ジョンソン・エンド・ジョンソン　メディカルカンパニー,736160000,B0020760201,固定用金属ピン　一般用　標準型,505,1
7611819039612,07611819039612,キルシュナーワイヤー（10入）,ジョンソン・エンド・ジョンソン　メディカルカンパニー,736160000,B0020760201,固定用金属ピン　一般用　標準型,505,1
7611819039629,07611819039629,キルシュナーワイヤー（10入）,ジョンソン・エンド・ジョンソン　メディカルカンパニー,736160000,B0020760201,固定用金属ピン　一般用　標準型,505,1
7611819039636,07611819039636,キルシュナーワイヤー（10入）,ジョンソン・エンド・ジョンソン　メディカルカンパニー,736160000,B0020760201,固定用金属ピン　一般用　標準型,505,1
7611819039674,07611819039674,キルシュナーワイヤースレッドチップ,ジョンソン・エンド・ジョンソン　メディカルカンパニー,736160000,B0020760201,固定用金属ピン　一般用　標準型,505,1
7611819039681,07611819039681,キルシュナーワイヤースレッドチップ,ジョンソン・エンド・ジョンソン　メディカルカンパニー,736160000,B0020760201,固定用金属ピン　一般用　標準型,505,1
7611819041189,07611819041189,キャンセラススクリュー 4.0mm,ジョンソン・エンド・ジョンソン　メディカルカンパニー,728890000,B0020600101,固定用内副子（スクリュー）　一般スクリュー（生体用合金Ⅰ）　標準型,5970,1
7611819041196,07611819041196,コーテックススクリュー 4.5mm,ジョンソン・エンド・ジョンソン　メディカルカンパニー,728890000,B0020600101,固定用内副子（スクリュー）　一般スクリュー（生体用合金Ⅰ）　標準型,5970,1
7611819041202,07611819041202,コーテックススクリュー 4.5mm,ジョンソン・エンド・ジョンソン　メディカルカンパニー,728890000,B0020600101,固定用内副子（スクリュー）　一般スクリュー（生体用合金Ⅰ）　標準型,5970,1
7611819041219,07611819041219,キャンセラススクリュー 6.5mm,ジョンソン・エンド・ジョンソン　メディカルカンパニー,728890000,B0020600101,固定用内副子（スクリュー）　一般スクリュー（生体用合金Ⅰ）　標準型,5970,1
7611819041370,07611819041370,ラテラルティビアバットレスプレート,ジョンソン・エンド・ジョンソン　メディカルカンパニー,729030000,B0020610701,固定用内副子（プレート）　骨端用プレート（生体用合金Ⅰ）　標準型,68700,1
7611819041387,07611819041387,ラテラルティビアバットレスプレート,ジョンソン・エンド・ジョンソン　メディカルカンパニー,729030000,B0020610701,固定用内副子（プレート）　骨端用プレート（生体用合金Ⅰ）　標準型,68700,1
7611819041394,07611819041394,ラテラルティビアバットレスプレート,ジョンソン・エンド・ジョンソン　メディカルカンパニー,729030000,B0020610701,固定用内副子（プレート）　骨端用プレート（生体用合金Ⅰ）　標準型,68700,1
7611819041400,07611819041400,ラテラルティビアバットレスプレート,ジョンソン・エンド・ジョンソン　メディカルカンパニー,729030000,B0020610701,固定用内副子（プレート）　骨端用プレート（生体用合金Ⅰ）　標準型,68700,1
7611819041417,07611819041417,ラテラルティビアバットレスプレート,ジョンソン・エンド・ジョンソン　メディカルカンパニー,729030000,B0020610701,固定用内副子（プレート）　骨端用プレート（生体用合金Ⅰ）　標準型,68700,1
7611819041424,07611819041424,ラテラルティビアバットレスプレート,ジョンソン・エンド・ジョンソン　メディカルカンパニー,729030000,B0020610701,固定用内副子（プレート）　骨端用プレート（生体用合金Ⅰ）　標準型,68700,1
7611819041431,07611819041431,ラテラルティビアバットレスプレート,ジョンソン・エンド・ジョンソン　メディカルカンパニー,729030000,B0020610701,固定用内副子（プレート）　骨端用プレート（生体用合金Ⅰ）　標準型,68700,1
7611819041448,07611819041448,ラテラルティビアバットレスプレート,ジョンソン・エンド・ジョンソン　メディカルカンパニー,729030000,B0020610701,固定用内副子（プレート）　骨端用プレート（生体用合金Ⅰ）　標準型,68700,1
7611819041455,07611819041455,ラテラルティビアバットレスプレート,ジョンソン・エンド・ジョンソン　メディカルカンパニー,729030000,B0020610701,固定用内副子（プレート）　骨端用プレート（生体用合金Ⅰ）　標準型,68700,1
7611819041462,07611819041462,ラテラルティビアバットレスプレート,ジョンソン・エンド・ジョンソン　メディカルカンパニー,729030000,B0020610701,固定用内副子（プレート）　骨端用プレート（生体用合金Ⅰ）　標準型,68700,1
7611819041479,07611819041479,コンダイルバットレスプレート,ジョンソン・エンド・ジョンソン　メディカルカンパニー,729030000,B0020610701,固定用内副子（プレート）　骨端用プレート（生体用合金Ⅰ）　標準型,68700,1
7611819041486,07611819041486,コンダイルバットレスプレート,ジョンソン・エンド・ジョンソン　メディカルカンパニー,729030000,B0020610701,固定用内副子（プレート）　骨端用プレート（生体用合金Ⅰ）　標準型,68700,1
7611819041493,07611819041493,コンダイルバットレスプレート,ジョンソン・エンド・ジョンソン　メディカルカンパニー,729030000,B0020610701,固定用内副子（プレート）　骨端用プレート（生体用合金Ⅰ）　標準型,68700,1
