jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
0380655105405,00380655105405,個,,,,,IOL(後房)SN60AT　+22.0,SN60AT.220,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655105412,00380655105412,個,,,,,IOL(後房)SN60AT　+22.5,SN60AT.225,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655105429,00380655105429,個,,,,,IOL(後房)SN60AT　+23.0,SN60AT.230,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655105436,00380655105436,個,,,,,IOL(後房)SN60AT　+23.5,SN60AT.235,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655105443,00380655105443,個,,,,,IOL(後房)SN60AT　+24.0,SN60AT.240,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655105450,00380655105450,個,,,,,IOL(後房)SN60AT　+24.5,SN60AT.245,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655105467,00380655105467,個,,,,,IOL(後房)SN60AT　+25.0,SN60AT.250,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655105474,00380655105474,個,,,,,IOL(後房)SN60AT　+25.5,SN60AT.255,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655105481,00380655105481,個,,,,,IOL(後房)SN60AT　+26.0,SN60AT.260,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655105498,00380655105498,個,,,,,IOL(後房)SN60AT　+26.5,SN60AT.265,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655105504,00380655105504,個,,,,,IOL(後房)SN60AT　+27.0,SN60AT.270,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655105511,00380655105511,個,,,,,IOL(後房)SN60AT　+27.5,SN60AT.275,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655105528,00380655105528,個,,,,,IOL(後房)SN60AT　+28.0,SN60AT.280,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655105535,00380655105535,個,,,,,IOL(後房)SN60AT　+28.5,SN60AT.285,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655105542,00380655105542,個,,,,,IOL(後房)SN60AT　+29.0,SN60AT.290,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655105559,00380655105559,個,,,,,IOL(後房)SN60AT　+29.5,SN60AT.295,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655105566,00380655105566,個,,,,,IOL(後房)SN60AT　+30.0,SN60AT.300,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655105573,00380655105573,個,,,,,IOL(後房)SN60AT　+31.0,SN60AT.310,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655105580,00380655105580,個,,,,,IOL(後房)SN60AT　+32.0,SN60AT.320,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655105597,00380655105597,個,,,,,IOL(後房)SN60AT　+33.0,SN60AT.330,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655105603,00380655105603,個,,,,,IOL(後房)SN60AT　+34.0,SN60AT.340,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652240550,00380652240550,個,,,,,IOL(後房)SN60WF　+06.5,SN60WF.065,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652240567,00380652240567,個,,,,,IOL(後房)SN60WF　+07.0,SN60WF.070,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652240574,00380652240574,個,,,,,IOL(後房)SN60WF　+07.5,SN60WF.075,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652240581,00380652240581,個,,,,,IOL(後房)SN60WF　+08.0,SN60WF.080,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652240598,00380652240598,個,,,,,IOL(後房)SN60WF　+08.5,SN60WF.085,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652240604,00380652240604,個,,,,,IOL(後房)SN60WF　+09.0,SN60WF.090,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652240611,00380652240611,個,,,,,IOL(後房)SN60WF　+09.5,SN60WF.095,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652240628,00380652240628,個,,,,,IOL(後房)SN60WF　+10.0,SN60WF.100,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652240635,00380652240635,個,,,,,IOL(後房)SN60WF　+10.5,SN60WF.105,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652240642,00380652240642,個,,,,,IOL(後房)SN60WF　+11.0,SN60WF.110,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652240659,00380652240659,個,,,,,IOL(後房)SN60WF　+11.5,SN60WF.115,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652240666,00380652240666,個,,,,,IOL(後房)SN60WF　+12.0,SN60WF.120,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652240673,00380652240673,個,,,,,IOL(後房)SN60WF　+12.5,SN60WF.125,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652240680,00380652240680,個,,,,,IOL(後房)SN60WF　+13.0,SN60WF.130,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652240697,00380652240697,個,,,,,IOL(後房)SN60WF　+13.5,SN60WF.135,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652240703,00380652240703,個,,,,,IOL(後房)SN60WF　+14.0,SN60WF.140,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652240710,00380652240710,個,,,,,IOL(後房)SN60WF　+14.5,SN60WF.145,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652240727,00380652240727,個,,,,,IOL(後房)SN60WF　+15.0,SN60WF.150,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652240734,00380652240734,個,,,,,IOL(後房)SN60WF　+15.5,SN60WF.155,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652240741,00380652240741,個,,,,,IOL(後房)SN60WF　+16.0,SN60WF.160,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652240758,00380652240758,個,,,,,IOL(後房)SN60WF　+16.5,SN60WF.165,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652240765,00380652240765,個,,,,,IOL(後房)SN60WF　+17.0,SN60WF.170,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652240772,00380652240772,個,,,,,IOL(後房)SN60WF　+17.5,SN60WF.175,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652240789,00380652240789,個,,,,,IOL(後房)SN60WF　+18.0,SN60WF.180,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652240796,00380652240796,個,,,,,IOL(後房)SN60WF　+18.5,SN60WF.185,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652240802,00380652240802,個,,,,,IOL(後房)SN60WF　+19.0,SN60WF.190,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652240819,00380652240819,個,,,,,IOL(後房)SN60WF　+19.5,SN60WF.195,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652240826,00380652240826,個,,,,,IOL(後房)SN60WF　+20.0,SN60WF.200,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652240833,00380652240833,個,,,,,IOL(後房)SN60WF　+20.5,SN60WF.205,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652240840,00380652240840,個,,,,,IOL(後房)SN60WF　+21.0,SN60WF.210,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652240857,00380652240857,個,,,,,IOL(後房)SN60WF　+21.5,SN60WF.215,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652240864,00380652240864,個,,,,,IOL(後房)SN60WF　+22.0,SN60WF.220,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652240871,00380652240871,個,,,,,IOL(後房)SN60WF　+22.5,SN60WF.225,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652240888,00380652240888,個,,,,,IOL(後房)SN60WF　+23.0,SN60WF.230,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652240895,00380652240895,個,,,,,IOL(後房)SN60WF　+23.5,SN60WF.235,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652240901,00380652240901,個,,,,,IOL(後房)SN60WF　+24.0,SN60WF.240,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652240918,00380652240918,個,,,,,IOL(後房)SN60WF　+24.5,SN60WF.245,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652240925,00380652240925,個,,,,,IOL(後房)SN60WF　+25.0,SN60WF.250,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652240932,00380652240932,個,,,,,IOL(後房)SN60WF　+25.5,SN60WF.255,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652240949,00380652240949,個,,,,,IOL(後房)SN60WF　+26.0,SN60WF.260,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652240956,00380652240956,個,,,,,IOL(後房)SN60WF　+26.5,SN60WF.265,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652240963,00380652240963,個,,,,,IOL(後房)SN60WF　+27.0,SN60WF.270,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652240970,00380652240970,個,,,,,IOL(後房)SN60WF　+27.5,SN60WF.275,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652240987,00380652240987,個,,,,,IOL(後房)SN60WF　+28.0,SN60WF.280,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652240994,00380652240994,個,,,,,IOL(後房)SN60WF　+28.5,SN60WF.285,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652241007,00380652241007,個,,,,,IOL(後房)SN60WF　+29.0,SN60WF.290,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652241014,00380652241014,個,,,,,IOL(後房)SN60WF　+29.5,SN60WF.295,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652241021,00380652241021,個,,,,,IOL(後房)SN60WF　+30.0,SN60WF.300,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655106983,00380655106983,個,,,,,IOL(後房)MA60AC　+06.0,MA60AC.060,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655107966,00380655107966,個,,,,,IOL(後房)MA60MA　+00.0,MA60MA.000,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655107973,00380655107973,個,,,,,IOL(後房)　MA60MA　+01.0,MA60MA.010,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655107980,00380655107980,個,,,,,IOL(後房)　MA60MA　+02.0,MA60MA.020,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655107997,00380655107997,個,,,,,IOL(後房)　MA60MA　+03.0,MA60MA.030,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655108000,00380655108000,個,,,,,IOL(後房)　MA60MA　+04.0,MA60MA.040,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655108017,00380655108017,個,,,,,IOL(後房)　MA60MA　+05.0,MA60MA.050,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655108024,00380655108024,個,,,,,IOL(後房)　MA60MA　-01.0,MA60MAN010,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655108031,00380655108031,個,,,,,IOL(後房)　MA60MA　-02.0,MA60MAN020,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655108048,00380655108048,個,,,,,IOL(後房)　MA60MA　-03.0,MA60MAN030,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655108055,00380655108055,個,,,,,IOL(後房)　MA60MA　-04.0,MA60MAN040,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655108062,00380655108062,個,,,,,IOL(後房)　MA60MA　-05.0,MA60MAN050,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655106495,00380655106495,個,,,,,IOL(後房)MA50BM　+06.0,MA50BM.060,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655106082,00380655106082,個,,,,,IOL(後房)MA30BA　+10.0,MA30BA.100,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655106099,00380655106099,個,,,,,IOL(後房)MA30BA+10.5,MA30BA.105,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655106105,00380655106105,個,,,,,IOL(後房)MA30BA　+11.0,MA30BA.110,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655106112,00380655106112,個,,,,,IOL(後房)MA30BA+11.5,MA30BA.115,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655106129,00380655106129,個,,,,,IOL(後房)MA30BA　+12.0,MA30BA.120,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655106143,00380655106143,個,,,,,IOL(後房)MA30BA　+13.0,MA30BA.130,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655106150,00380655106150,個,,,,,IOL(後房)MA30BA+13.5,MA30BA.135,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655106167,00380655106167,個,,,,,IOL(後房)MA30BA　+14.0,MA30BA.140,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655106174,00380655106174,個,,,,,IOL(後房)MA30BA　+14.5,MA30BA.145,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655106198,00380655106198,個,,,,,IOL(後房)MA30BA　+15.5,MA30BA.155,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655106228,00380655106228,個,,,,,IOL(後房)MA30BA　+17.0,MA30BA.170,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655101360,00380655101360,個,,,,,IOL(後房)CZ70BD　+10.0,CZ70BD.100,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655106242,00380655106242,個,,,,,IOL(後房)MA30BA　+18.0,MA30BA.180,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655106280,00380655106280,個,,,,,IOL(後房)MA30BA　+20.0,MA30BA.200,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655106297,00380655106297,個,,,,,IOL(後房)MA30BA　+20.5,MA30BA.205,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655106389,00380655106389,個,,,,,IOL(後房)MA30BA　+25.0,MA30BA.250,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655106419,00380655106419,個,,,,,IOL(後房)MA30BA　+26.5,MA30BA.265,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655106426,00380655106426,個,,,,,IOL(後房)MA30BA　+27.0,MA30BA.270,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655106440,00380655106440,個,,,,,IOL(後房)MA30BA　+28.0,MA30BA.280,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655106457,00380655106457,個,,,,,IOL(後房)MA30BA　+28.5,MA30BA.285,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655106471,00380655106471,個,,,,,IOL(後房)MA30BA　+29.5,MA30BA.295,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655106501,00380655106501,個,,,,,IOL(後房)MA50BM　+06.5,MA50BM.065,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655106518,00380655106518,個,,,,,IOL(後房)MA50BM　+07.0,MA50BM.070,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655106525,00380655106525,個,,,,,IOL(後房)MA50BM　+07.5,MA50BM.075,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655106532,00380655106532,個,,,,,IOL(後房)MA50BM　+08.0,MA50BM.080,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655106549,00380655106549,個,,,,,IOL(後房)MA50BM　+08.5,MA50BM.085,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655106556,00380655106556,個,,,,,IOL(後房)MA50BM　+09.0,MA50BM.090,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655106563,00380655106563,個,,,,,IOL(後房)MA50BM　+09.5,MA50BM.095,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655106570,00380655106570,個,,,,,IOL(後房)MA50BM　+10.0,MA50BM.100,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655106587,00380655106587,個,,,,,IOL(後房)MA50BM　+10.5,MA50BM.105,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655106594,00380655106594,個,,,,,IOL(後房)MA50BM　+11.0,MA50BM.110,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655106600,00380655106600,個,,,,,IOL(後房)MA50BM　+11.5,MA50BM.115,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655106617,00380655106617,個,,,,,IOL(後房)MA50BM　+12.0,MA50BM.120,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655106624,00380655106624,個,,,,,IOL(後房)MA50BM　+12.5,MA50BM.125,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655106631,00380655106631,個,,,,,IOL(後房)MA50BM　+13.0,MA50BM.130,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655106648,00380655106648,個,,,,,IOL(後房)MA50BM　+13.5,MA50BM.135,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655106655,00380655106655,個,,,,,IOL(後房)MA50BM　+14.0,MA50BM.140,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655106662,00380655106662,個,,,,,IOL(後房)MA50BM　+14.5,MA50BM.145,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655106679,00380655106679,個,,,,,IOL(後房)MA50BM　+15.0,MA50BM.150,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655106686,00380655106686,個,,,,,IOL(後房)MA50BM　+15.5,MA50BM.155,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655106693,00380655106693,個,,,,,IOL(後房)MA50BM　+16.0,MA50BM.160,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655106709,00380655106709,個,,,,,IOL(後房)MA50BM　+16.5,MA50BM.165,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655106716,00380655106716,個,,,,,IOL(後房)MA50BM　+17.0,MA50BM.170,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655106723,00380655106723,個,,,,,IOL(後房)MA50BM　+17.5,MA50BM.175,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655106730,00380655106730,個,,,,,IOL(後房)MA50BM　+18.0,MA50BM.180,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655106747,00380655106747,個,,,,,IOL(後房)MA50BM　+18.5,MA50BM.185,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655106754,00380655106754,個,,,,,IOL(後房)MA50BM　+19.0,MA50BM.190,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655106761,00380655106761,個,,,,,IOL(後房)MA50BM　+19.5,MA50BM.195,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655106778,00380655106778,個,,,,,IOL(後房)MA50BM　+20.0,MA50BM.200,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655106785,00380655106785,個,,,,,IOL(後房)MA50BM　+20.5,MA50BM.205,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655106792,00380655106792,個,,,,,IOL(後房)MA50BM　+21.0,MA50BM.210,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655106808,00380655106808,個,,,,,IOL(後房)MA50BM　+21.5,MA50BM.215,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655106815,00380655106815,個,,,,,IOL(後房)MA50BM　+22.0,MA50BM.220,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655106822,00380655106822,個,,,,,IOL(後房)MA50BM　+22.5,MA50BM.225,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655106839,00380655106839,個,,,,,IOL(後房)MA50BM　+23.0,MA50BM.230,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655106846,00380655106846,個,,,,,IOL(後房)MA50BM　+23.5,MA50BM.235,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655106853,00380655106853,個,,,,,IOL(後房)MA50BM　+24.0,MA50BM.240,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655106860,00380655106860,個,,,,,IOL(後房)MA50BM　+24.5,MA50BM.245,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655106877,00380655106877,個,,,,,IOL(後房)MA50BM　+25.0,MA50BM.250,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655106884,00380655106884,個,,,,,IOL(後房)MA50BM　+25.5,MA50BM.255,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380655106891,00380655106891,個,,,,,IOL(後房)MA50BM　+26.0,MA50BM.260,1個入り1箱,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
